"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"4317",1338.68588958445,213.557488375387,"2019-11-01T22:46:11.003Z",212.74718319,5,7,5.20742296,90.15030487,11913.29222114,0
"4318",1340.86137873205,213.547203646563,"2019-11-01T22:46:12.001Z",207.24674932,5,7,5.17461456,90.34030487,11605.28214511,0
"4319",1343.04989476106,213.544107167251,"2019-11-01T22:46:13.006Z",209.78321315,5,7,5.20742296,90.37030487,11747.31756171,0
"4320",1345.2525416422,213.519224695461,"2019-11-01T22:46:13.999Z",183.16105398,5,7,5.24023136,90.55030487,10256.54547715,0
"4321",1347.43454423051,213.497106948259,"2019-11-01T22:46:15.002Z",181.13150272,5,7,5.20742296,90.74030487,10142.89585391,0
"4322",1349.61091655656,213.480629160231,"2019-11-01T22:46:15.997Z",183.16370489,5,7,5.17461456,90.61030487,10256.69392142,0
"4323",1351.78762007414,213.460280769723,"2019-11-01T22:46:17.002Z",192.77482813,5,7,5.17461456,90.50030487,10794.89197399,0
"4324",1353.95516061565,213.450217196047,"2019-11-01T22:46:18.004Z",192.77482813,5,7,5.17461456,90.61030487,10794.89197399,0
"4325",1356.13749439548,213.427988826482,"2019-11-01T22:46:18.997Z",182.66837607,5,7,5.20742296,90.66030487,10228.95678843,0
"4326",1358.39832065376,213.421242855834,"2019-11-01T22:46:19.999Z",177.08977042,5,7,5.37146496,90.48030487,9916.56929466,0
"4327",1360.76998579862,213.403880389066,"2019-11-01T22:46:21.005Z",149.05381055,5,7,5.63393215,90.46030487,8346.62802608,0
"4328",1363.1292864467,213.401336843199,"2019-11-01T22:46:21.998Z",149.92688836,5,7,5.60112375,90.47030487,8395.51812643,0
"4329",1365.47732657027,213.374463726771,"2019-11-01T22:46:23.016Z",164.21535968,5,7,5.60112375,90.45030487,9195.63557891,0
"4330",1367.84954370206,213.354004746902,"2019-11-01T22:46:24.004Z",159.80922506,5,7,5.63393215,90.39030487,8948.90343164,0
"4331",1370.24682102052,213.338079992113,"2019-11-01T22:46:25.012Z",157.96940059,5,7,5.69954895,90.59030487,8845.87801798,0
"4332",1372.69907619227,213.329675187341,"2019-11-01T22:46:26.008Z",157.55127848,5,7,5.83078254,90.42030487,8822.46426103,0
"4333",1375.05550650958,213.319943336958,"2019-11-01T22:46:27.007Z",164.01123866,5,7,5.60112375,90.33030487,9184.20532959,0
"4334",1377.44273767353,213.306340872307,"2019-11-01T22:46:28.000Z",144.86184453,5,7,5.66674055,90.24030487,8111.88876699,0
"4335",1379.83791744356,213.2952819991,"2019-11-01T22:46:29.013Z",144.02797412,5,7,5.69954895,90.35030487,8065.1941802,0
"4336",1382.19710769393,213.272500706304,"2019-11-01T22:46:30.001Z",154.31549027,5,7,5.60112375,90.48030487,8641.26848684,0
"4337",1384.51633412318,213.242641776145,"2019-11-01T22:46:31.015Z",156.14471538,5,7,5.53550695,90.80030487,8743.70036396,0
"4338",1386.87828430662,213.244079333326,"2019-11-01T22:46:32.002Z",151.48899874,5,7,5.63393215,90.41030487,8482.99226885,0
"4339",1389.29300440818,213.215215692483,"2019-11-01T22:46:33.010Z",170.62774591,5,7,5.73235735,90.72030487,9554.71262891,0
"4340",1391.71357555641,213.187015496654,"2019-11-01T22:46:34.003Z",169.65673772,5,7,5.76516574,90.71030487,9500.33868067,0
"4341",1394.13238033676,213.170205942115,"2019-11-01T22:46:35.014Z",177.88672558,5,7,5.76516574,90.54030487,9961.19672304,0
"4342",1396.51916992245,213.141452856845,"2019-11-01T22:46:36.005Z",180.97642694,5,7,5.66674055,90.73030487,10134.21201112,0
"4343",1398.9269349831,213.113363272378,"2019-11-01T22:46:37.008Z",181.79683272,5,7,5.73235735,90.76030487,10180.15261397,0
"4344",1401.33006335922,213.099650230154,"2019-11-01T22:46:38.002Z",181.79683272,5,7,5.73235735,90.72030487,10180.15261397,0
"4345",1403.70084532563,213.088701890517,"2019-11-01T22:46:39.004Z",187.10362604,5,7,5.63393215,90.60030487,10477.31931933,0
"4346",1406.07085451129,213.089144168595,"2019-11-01T22:46:40.005Z",187.20509221,5,7,5.63393215,90.30030487,10483.00116278,0
"4347",1408.47928195656,213.081845319507,"2019-11-01T22:46:41.000Z",187.87999608,5,7,5.73235735,90.36030487,10520.79403441,0
"4348",1410.9411416936,213.060944028557,"2019-11-01T22:46:42.005Z",187.96468623,5,7,5.86359094,90.47030487,10525.53646428,0
"4349",1413.39692957917,213.061828696296,"2019-11-01T22:46:43.012Z",189.41448041,5,7,5.83078254,90.27030487,10606.72118999,0
"4350",1415.86817308768,213.051101566811,"2019-11-01T22:46:44.000Z",182.74999147,5,7,5.89639934,90.27030487,10233.52703949,0
"4351",1418.34228692381,213.025555506209,"2019-11-01T22:46:45.005Z",178.96895716,5,7,5.89639934,90.26030487,10021.79889385,0
"4352",1420.7828399834,213.024560139886,"2019-11-01T22:46:46.006Z",169.48548176,5,7,5.79797414,89.99030487,9490.74879005,0
"4353",1423.27803970473,213.009409496478,"2019-11-01T22:46:47.009Z",178.94279017,5,7,5.92920774,90.16030487,10020.33361012,0
"4354",1425.76341406694,212.988065871658,"2019-11-01T22:46:48.008Z",184.1490998,5,7,5.92920774,90.35030487,10311.87348886,0
"4355",1428.22251387092,212.989503494844,"2019-11-01T22:46:49.014Z",182.60262309,5,7,5.86359094,90.21030487,10225.27479128,0
"4356",1430.68073049802,212.981762278884,"2019-11-01T22:46:50.005Z",185.42989275,5,7,5.86359094,90.26030487,10383.5945825,0
"4357",1433.15020764806,212.9575433299,"2019-11-01T22:46:51.011Z",179.97033755,5,7,5.86359094,90.38030487,10077.87360636,0
"4358",1435.58502004769,212.94360915453,"2019-11-01T22:46:52.011Z",179.34502113,5,7,5.79797414,90.52030487,10042.85750384,0
"4359",1438.02237158498,212.912423100967,"2019-11-01T22:46:53.005Z",171.35879424,5,7,5.79797414,90.64030487,9595.64944567,0
"4360",1440.47142523601,212.886545284856,"2019-11-01T22:46:54.010Z",161.7670252,5,7,5.83078254,90.66030487,9058.53517778,0
"4361",1442.93052503999,212.857792166582,"2019-11-01T22:46:55.012Z",154.23243445,5,7,5.86359094,90.69030487,8636.61757598,0
"4362",1445.38421537869,212.834679096276,"2019-11-01T22:46:56.007Z",156.96303475,5,7,5.83078254,90.77030487,8789.52413311,0
"4363",1447.84452955265,212.803824810009,"2019-11-01T22:46:57.002Z",158.61957702,5,7,5.86359094,90.90030487,8882.28621752,0
"4364",1450.2923688337,212.761579883238,"2019-11-01T22:46:58.011Z",165.88473129,5,7,5.83078254,91.13030487,9289.11607322,0
"4365",1452.76074201145,212.737581968391,"2019-11-01T22:46:59.005Z",155.79230737,5,7,5.86359094,90.68030487,8723.96642631,0
"4366",1455.24887630515,212.749083065459,"2019-11-01T22:47:00.007Z",154.64667858,5,7,5.92920774,90.05030487,8659.81417599,0
"4367",1457.70289783537,212.754833602992,"2019-11-01T22:47:01.007Z",141.66869782,5,7,5.83078254,89.71030487,7933.08080721,0
"4368",1460.15261388044,212.776177271816,"2019-11-01T22:47:02.002Z",147.74721635,5,7,5.83078254,89.71030487,8273.46212904,0
"4369",1462.60255069894,212.779937329724,"2019-11-01T22:47:03.003Z",138.43335732,5,7,5.83078254,89.84030487,7751.91010365,0
"4370",1465.03957105412,212.785909144987,"2019-11-01T22:47:04.004Z",166.33042916,5,7,5.79797414,89.87030487,9314.07400164,0
"4371",1467.49701488948,212.778389128964,"2019-11-01T22:47:04.999Z",171.29354446,5,7,5.86359094,90.03030487,9591.99562642,0
"4372",1469.94662052586,212.758814949631,"2019-11-01T22:47:06.008Z",164.21804073,5,7,5.83078254,90.27030487,9195.78571078,0
"4373",1472.40494755066,212.739351347872,"2019-11-01T22:47:07.007Z",179.28789315,5,7,5.86359094,90.51030487,10039.65848434,0
"4374",1474.8668072877,212.715242921458,"2019-11-01T22:47:08.002Z",170.12363977,5,7,5.86359094,90.39030487,9526.48398868,0
"4375",1477.32513431093,212.679522732394,"2019-11-01T22:47:09.003Z",180.45779783,5,7,5.86359094,90.55030487,10105.17012208,0
"4376",1479.77628552138,212.657183751466,"2019-11-01T22:47:10.004Z",175.98291529,5,7,5.83078254,90.53030487,9854.58826916,0
"4377",1482.22390400702,212.66061194307,"2019-11-01T22:47:11.012Z",185.59089618,5,7,5.83078254,90.26030487,10392.61035851,0
"4378",1484.68079586644,212.638273094939,"2019-11-01T22:47:12.008Z",184.8449404,5,7,5.86359094,90.73030487,10350.83876363,0
"4379",1487.13161586339,212.634402414667,"2019-11-01T22:47:13.008Z",193.0419834,5,7,5.83078254,90.45030487,10809.85197882,0
"4380",1489.56256436866,212.658289508347,"2019-11-01T22:47:14.004Z",186.83827105,5,7,5.79797414,89.99030487,10462.46012633,0
"4381",1491.97805724,212.644134166042,"2019-11-01T22:47:15.007Z",194.24754482,5,7,5.76516574,90.16030487,10877.36030125,0
"4382",1494.43362433174,212.627545822442,"2019-11-01T22:47:16.007Z",179.7084589,5,7,5.83078254,90.15030487,10063.20907932,0
"4383",1496.83807747396,212.621574029181,"2019-11-01T22:47:17.004Z",193.3648155,5,7,5.73235735,90.18030487,10827.92974136,0
"4384",1499.22773737944,212.60675516407,"2019-11-01T22:47:18.005Z",189.06179054,5,7,5.69954895,90.41030487,10586.97146914,0
"4385",1501.62269635407,212.59436924525,"2019-11-01T22:47:19.007Z",190.96745315,5,7,5.69954895,90.61030487,10693.6836484,0
"4386",1504.0226232079,212.573578542875,"2019-11-01T22:47:20.007Z",185.85225352,5,7,5.69954895,90.71030487,10407.24569354,0
"4387",1506.4456230961,212.565616115976,"2019-11-01T22:47:21.003Z",187.50490416,5,7,5.76516574,90.58030487,10499.7898569,0
"4388",1508.85504411596,212.548917117009,"2019-11-01T22:47:22.011Z",179.30373299,5,7,5.73235735,90.35030487,10040.54547445,0
"4389",1511.25011348829,212.527020524956,"2019-11-01T22:47:23.006Z",202.90291898,5,7,5.69954895,90.43030487,11362.03887643,0
"4390",1513.60069274952,212.503354510203,"2019-11-01T22:47:24.009Z",200.34478002,5,7,5.60112375,90.53030487,11218.78970877,0
"4391",1515.97489703362,212.490747357657,"2019-11-01T22:47:25.015Z",189.04672468,5,7,5.66674055,90.48030487,10586.12781987,0
"4392",1518.36477773292,212.469403688833,"2019-11-01T22:47:26.008Z",203.10351504,5,7,5.69954895,90.49030487,11373.27173741,0
"4393",1520.73887161775,212.453810700555,"2019-11-01T22:47:27.009Z",195.80559904,5,7,5.66674055,90.71030487,10964.60730969,0
"4394",1523.104354515,212.439987080757,"2019-11-01T22:47:28.008Z",201.51182283,5,7,5.63393215,90.69030487,11284.14108904,0
"4395",1525.4809875375,212.422292847478,"2019-11-01T22:47:29.014Z",189.85375446,5,7,5.66674055,90.69030487,10631.31940074,0
"4396",1527.84393129709,212.401391545527,"2019-11-01T22:47:30.003Z",194.61212296,5,7,5.63393215,90.74030487,10897.77573453,0
"4397",1530.18126288151,212.395751486559,"2019-11-01T22:47:31.012Z",187.97384341,5,7,5.56831535,90.66030487,10526.04924232,0
"4398",1532.53184214274,212.370094870386,"2019-11-01T22:47:32.006Z",191.87375774,5,7,5.60112375,90.71030487,10744.43436194,0
"4399",1534.87215445562,212.364344189055,"2019-11-01T22:47:33.009Z",189.92441852,5,7,5.56831535,90.54030487,10635.2764054,0
"4400",1537.27219170714,212.344880477286,"2019-11-01T22:47:34.009Z",195.88205673,5,7,5.69954895,90.31030487,10968.8887423,0
"4401",1539.74387680331,212.342779242501,"2019-11-01T22:47:35.012Z",178.67810837,5,7,5.89639934,90.12030487,10005.51211341,0
"4402",1542.2334462624,212.330725057189,"2019-11-01T22:47:36.007Z",184.34192608,5,7,5.92920774,90.13030487,10322.67126215,0
"4403",1544.65556297214,212.307390819948,"2019-11-01T22:47:37.012Z",173.72215341,5,7,5.76516574,90.30030487,9727.99144859,0
"4404",1547.00514865879,212.275320044427,"2019-11-01T22:47:38.014Z",184.83158259,5,7,5.60112375,90.39030487,10350.09076036,0
"4405",1549.37692420135,212.250105806126,"2019-11-01T22:47:39.003Z",174.31888803,5,7,5.63393215,90.55030487,9761.4070448,0
"4406",1551.72474352952,212.240705777258,"2019-11-01T22:47:40.008Z",178.70795202,5,7,5.60112375,90.68030487,10007.18328072,0
"4407",1554.19985094181,212.227656269627,"2019-11-01T22:47:41.014Z",171.21298935,5,7,5.89639934,90.66030487,9587.48474894,0
"4408",1556.66678895575,212.222347922165,"2019-11-01T22:47:42.003Z",172.36595709,5,7,5.86359094,90.34030487,9652.04796102,0
"4409",1559.16629417166,212.222900888613,"2019-11-01T22:47:43.004Z",179.30044153,5,7,5.96201614,90.44030487,10040.36116139,0
"4410",1561.67286481363,212.2053172997,"2019-11-01T22:47:44.009Z",168.27394379,5,7,5.96201614,90.65030487,9422.90579585,0
"4411",1564.19003359705,212.228762192308,"2019-11-01T22:47:45.011Z",177.46094777,5,7,5.99482454,90.77030487,9937.35426686,0
"4412",1566.7158133806,212.207308000129,"2019-11-01T22:47:46.013Z",167.20082453,5,7,6.02763294,91.05030487,9362.81389156,0
"4413",1569.22536474005,212.189171355974,"2019-11-01T22:47:47.007Z",169.42453486,5,7,5.96201614,90.81030487,9487.33592095,0
"4414",1571.71206386994,212.150465242385,"2019-11-01T22:47:48.011Z",159.66016192,5,7,5.92920774,90.92030487,8940.55628144,0
"4415",1574.20373087746,212.106893225998,"2019-11-01T22:47:49.003Z",151.46504492,5,7,5.92920774,91.06030487,8481.65091676,0
"4416",1576.68446856298,212.05115645694,"2019-11-01T22:47:50.007Z",150.17492668,5,7,5.89639934,91.34030487,8409.40763086,0
"4417",1579.17734994048,212.010127920414,"2019-11-01T22:47:51.014Z",167.66245265,5,7,5.92920774,91.18030487,9388.66387285,0
"4418",1581.68226461383,212.001391248552,"2019-11-01T22:47:52.006Z",156.95979828,5,7,5.96201614,90.58030487,8789.34289904,0
"4419",1584.16819097238,211.991548798592,"2019-11-01T22:47:53.013Z",173.25441484,5,7,5.92920774,90.45030487,9701.79929816,0
"4420",1586.69043803113,211.990000475251,"2019-11-01T22:47:54.006Z",173.93270754,5,7,5.99482454,90.15030487,9739.78193593,0
"4421",1589.18563775247,212.008137075401,"2019-11-01T22:47:55.007Z",186.07736263,5,7,5.92920774,90.19030487,10419.85122173,0
"4422",1591.67840873384,211.997962935938,"2019-11-01T22:47:56.006Z",161.97407731,5,7,5.92920774,90.37030487,9070.12956089,0
"4423",1594.17493322285,211.981816981212,"2019-11-01T22:47:57.013Z",189.64464885,5,7,5.92920774,90.52030487,10619.61002754,0
"4424",1596.65677487125,211.97164281896,"2019-11-01T22:47:58.006Z",187.01577376,5,7,5.89639934,90.62030487,10472.3998192,0
"4425",1599.12327129439,211.948640371017,"2019-11-01T22:47:59.007Z",179.58036932,5,7,5.86359094,90.84030487,10056.03639378,0
"4426",1601.60124903744,211.92431085546,"2019-11-01T22:48:00.008Z",191.86325364,5,7,5.89639934,91.06030487,10743.84615977,0
"4427",1604.05317301766,211.903851897593,"2019-11-01T22:48:01.014Z",181.76731195,5,7,5.83078254,91.03030487,10178.49952704,0
"4428",1606.5197798385,211.891908201848,"2019-11-01T22:48:02.013Z",190.98694001,5,7,5.86359094,90.70030487,10694.77486178,0
"4429",1608.98583467399,211.876978703373,"2019-11-01T22:48:03.014Z",185.81986098,5,7,5.86359094,90.73030487,10405.43179508,0
"4430",1611.43234918578,211.857846780117,"2019-11-01T22:48:04.007Z",190.88508973,5,7,5.83078254,90.61030487,10689.07150978,0
"4431",1613.8749997938,211.842364370198,"2019-11-01T22:48:05.014Z",194.43011637,5,7,5.79797414,90.77030487,10887.58383594,0
"4432",1616.34812005535,211.825554793657,"2019-11-01T22:48:06.007Z",196.03208634,5,7,5.89639934,90.55030487,10977.29001266,0
"4433",1618.79143304643,211.80564875902,"2019-11-01T22:48:07.008Z",188.72819606,5,7,5.83078254,90.48030487,10568.29104075,0
"4434",1621.22878458372,211.785632190813,"2019-11-01T22:48:08.012Z",190.68349141,5,7,5.79797414,90.61030487,10677.7825247,0
"4435",1623.70080087299,211.767385012303,"2019-11-01T22:48:09.007Z",181.19879791,5,7,5.89639934,90.59030487,10146.66421051,0
"4436",1626.17944099909,211.754777881759,"2019-11-01T22:48:10.008Z",190.31206008,5,7,5.89639934,90.65030487,10656.98333078,0
"4437",1628.65046371221,211.724808263231,"2019-11-01T22:48:11.011Z",190.21511048,5,7,5.89639934,90.60030487,10651.55440397,0
"4438",1631.14113714357,211.715739946654,"2019-11-01T22:48:12.011Z",204.78151203,5,7,5.92920774,90.49030487,11467.23523055,0
"4439",1633.6505781163,211.709768065385,"2019-11-01T22:48:13.016Z",185.724575,5,7,5.96201614,90.20030487,10400.09602653,0
"4440",1636.1325301624,211.682342036728,"2019-11-01T22:48:14.008Z",180.36845312,5,7,5.89639934,90.35030487,11020.72142715,22.1
"4441",1638.63302895289,211.682784381598,"2019-11-01T22:48:15.010Z",176.88950203,5,7,5.96201614,90.30030487,10808.1534855,22.1
"4442",1641.09411590918,211.674269031469,"2019-11-01T22:48:16.012Z",168.95820825,5,7,5.86359094,90.30030487,10323.5422479,22.1
"4443",1643.53334420108,211.666638382868,"2019-11-01T22:48:17.013Z",211.72111428,5,7,5.79797414,90.26030487,12936.40534365,22.1
"4444",1645.95833124158,211.660334756305,"2019-11-01T22:48:18.006Z",229.62869742,5,7,5.76516574,90.02030487,14030.57941779,22.1
"4445",1648.35803730001,211.654915886274,"2019-11-01T22:48:19.013Z",248.93417136,5,7,5.69954895,89.96030487,15210.16623905,22.1
"4446",1650.76061369862,211.630475749139,"2019-11-01T22:48:20.013Z",212.85283148,5,7,5.73235735,90.05030487,13005.55457526,22.1
"4447",1653.1613133332,211.617426306728,"2019-11-01T22:48:21.015Z",212.63036412,5,7,5.69954895,90.30030487,12991.96156229,22.1
"4448",1655.57515023592,211.591216823115,"2019-11-01T22:48:22.008Z",187.62985398,5,7,5.73235735,90.68030487,11464.40143167,22.1
"4449",1657.97695384278,211.576950869447,"2019-11-01T22:48:23.008Z",165.61397438,5,7,5.73235735,90.79030487,10119.20568438,22.1
"4450",1660.38427731577,211.549967108653,"2019-11-01T22:48:24.010Z",144.60386834,5,7,5.73235735,90.57030487,8835.46386672,22.1
"4451",1662.7680861636,211.544548194619,"2019-11-01T22:48:25.003Z",133.97673388,5,7,5.66674055,90.34030487,8186.13364057,22.1
"4452",1665.13986171714,211.538465790781,"2019-11-01T22:48:26.009Z",133.82673162,5,7,5.63393215,90.31030487,8176.96832897,22.1
"4453",1667.51472837175,211.523204514008,"2019-11-01T22:48:27.011Z",151.868299,5,7,5.66674055,90.31030487,9279.32899575,22.1
"4454",1669.90505067126,211.503630257669,"2019-11-01T22:48:28.012Z",151.42075068,5,7,5.69954895,90.24030487,9251.98327476,22.1
"4455",1672.27517025461,211.499759655189,"2019-11-01T22:48:29.006Z",140.0432246,5,7,5.63393215,90.28030487,8556.80325154,22.1
"4456",1674.64440665951,211.479190152751,"2019-11-01T22:48:30.007Z",119.4904348,5,7,5.63393215,90.48030487,7301.00398615,22.1
"4457",1742.63898546335,210.894728026369,"2019-11-01T22:49:01.016Z",0,5,7,4.42002139,92.60030487,0,0
"4458",1744.50514138169,210.872499468216,"2019-11-01T22:49:02.010Z",0,5,7,4.45282979,91.87030487,0,0
"4459",1746.31422189831,210.871172212801,"2019-11-01T22:49:03.016Z",0,5,7,4.32159619,91.12030487,0,0
"4460",1748.05794721404,210.915628698124,"2019-11-01T22:49:04.017Z",0,5,7,4.1575542,89.98030487,0,0
"4461",1749.80178292903,210.937304089454,"2019-11-01T22:49:05.012Z",0,5,7,4.1575542,89.81030487,0,0
"4462",1751.54142354401,210.942391159186,"2019-11-01T22:49:06.007Z",0,5,7,4.1247458,89.72030487,0,0
"4463",1753.32533347626,210.952012343988,"2019-11-01T22:49:07.014Z",0,5,7,4.25597939,89.47030487,0,0
"4464",1755.1716178935,210.979770061364,"2019-11-01T22:49:08.013Z",0,5,7,4.38721299,89.04030487,0,0
"4465",1757.0514630669,210.982313685023,"2019-11-01T22:49:09.016Z",0,5,7,4.48563819,89.36030487,0,0
"4466",1758.99578027216,210.965504274282,"2019-11-01T22:49:10.004Z",155.2682373,5,7,4.61687178,89.79030487,8694.61985745,0
"4467",1761.02190187585,210.940068913051,"2019-11-01T22:49:11.009Z",148.91876125,5,7,4.81372217,90.18030487,8339.06561484,0
"4468",1763.08489617765,210.901915799698,"2019-11-01T22:49:12.013Z",167.464326,5,7,4.91214737,90.50030487,9377.56929277,0
"4469",1765.14093544795,210.870950968859,"2019-11-01T22:49:13.016Z",183.00077933,5,7,4.87933897,90.84030487,10247.57051136,0
"4470",1767.19399399293,210.833240144586,"2019-11-01T22:49:14.014Z",201.39458365,5,7,4.87933897,90.87030487,11277.57599809,0
"4471",1769.35645625911,210.812338742841,"2019-11-01T22:49:15.007Z",193.56015903,5,7,5.14180616,90.50030487,10838.86847435,0
"4472",1771.52940626748,210.809242163734,"2019-11-01T22:49:16.011Z",178.85527033,5,7,5.17461456,90.14030487,10015.43272544,0
"4473",1773.74717758004,210.802275015151,"2019-11-01T22:49:17.005Z",187.87561551,5,7,5.27303976,90.00030487,10520.54873386,0
"4474",1776.02080992434,210.799731502287,"2019-11-01T22:49:18.008Z",188.60227834,5,7,5.40427336,90.09030487,10561.23997371,0
"4475",1778.4465697456,210.793538586881,"2019-11-01T22:49:19.013Z",184.03442735,5,7,5.76516574,90.37030487,10305.45212819,0
"4476",1780.87575188297,210.794202098686,"2019-11-01T22:49:20.013Z",185.95091251,5,7,5.79797414,90.28030487,10412.77034208,0
"4477",1783.27656191526,210.793870276385,"2019-11-01T22:49:21.008Z",181.94063026,5,7,5.69954895,90.09030487,10188.20490452,0
"4478",1785.6751640014,210.792985553641,"2019-11-01T22:49:22.011Z",184.64867713,5,7,5.69954895,90.03030487,10339.84852769,0
"4479",1788.05930404076,210.77507022022,"2019-11-01T22:49:23.009Z",179.05973122,5,7,5.66674055,90.34030487,10026.88200655,0
"4480",1790.47766724285,210.756933664073,"2019-11-01T22:49:24.011Z",186.9149231,5,7,5.76516574,90.46030487,10466.75244302,0
"4481",1792.87483416362,210.750851238233,"2019-11-01T22:49:25.016Z",191.69819596,5,7,5.69954895,90.35030487,10734.60335624,0
"4482",1795.27211148209,210.718780450925,"2019-11-01T22:49:26.012Z",205.05216252,5,7,5.69954895,90.40030487,11482.39095831,0
"4483",1797.68075972119,210.717121550009,"2019-11-01T22:49:27.015Z",227.59507487,5,7,5.73235735,90.13030487,12744.735767,0
"4484",1800.09481742872,210.704735598187,"2019-11-01T22:49:28.006Z",227.39837677,5,7,5.73235735,90.18030487,12733.72118247,0
"4485",1802.48315256651,210.697657938035,"2019-11-01T22:49:29.013Z",223.04223293,5,7,5.69954895,90.28030487,12489.7883897,0
"4486",1804.89202160101,210.681290816374,"2019-11-01T22:49:30.013Z",208.03486642,5,7,5.73235735,90.48030487,11649.41466502,0
"4487",1807.3320226721,210.686046074806,"2019-11-01T22:49:31.019Z",208.31181903,5,7,5.79797414,90.20030487,11664.92329509,0
"4488",1809.77202375574,210.669125975696,"2019-11-01T22:49:32.009Z",198.33922318,5,7,5.79797414,90.23030487,11106.48371112,0
"4489",1812.21886944965,210.647561150153,"2019-11-01T22:49:33.013Z",196.89925875,5,7,5.83078254,90.34030487,11025.84942563,0
"4490",1814.65312986235,210.645681138093,"2019-11-01T22:49:34.006Z",190.93405713,5,7,5.79797414,90.32030487,10691.8135573,0
"4491",1817.09092298887,210.629203383067,"2019-11-01T22:49:35.011Z",192.38541513,5,7,5.79797414,90.32030487,10773.08585324,0
"4492",1819.54373014755,210.616485641946,"2019-11-01T22:49:36.007Z",178.28289704,5,7,5.83078254,90.29030487,9983.38130088,0
"4493",1822.01431127143,210.603767911826,"2019-11-01T22:49:37.012Z",178.77418607,5,7,5.86359094,90.27030487,10010.89221624,0
"4494",1824.51900517135,210.589501947158,"2019-11-01T22:49:38.011Z",175.37998373,5,7,5.96201614,90.34030487,9820.82566033,0
"4495",1826.99775568417,210.580212430644,"2019-11-01T22:49:39.007Z",181.67785208,5,7,5.89639934,90.14030487,10173.49000585,0
"4496",1829.52927611669,210.553892379672,"2019-11-01T22:49:40.009Z",177.51594981,5,7,6.02763294,90.65030487,9940.43423874,0
"4497",1832.09082461351,210.532548743851,"2019-11-01T22:49:41.014Z",182.12519952,5,7,6.09324973,90.73030487,10198.54030572,0
"4498",1834.64475570832,210.530226309914,"2019-11-01T22:49:42.008Z",182.02898338,5,7,6.09324973,90.45030487,10193.15245046,0
"4499",1837.19272533837,210.519830947726,"2019-11-01T22:49:43.014Z",188.60752241,5,7,6.06044134,90.48030487,10561.53362824,0
"4500",1839.72534973219,210.493953186619,"2019-11-01T22:49:44.012Z",189.58828151,5,7,6.02763294,90.70030487,10616.45360213,0
"4501",1842.27928081602,210.489971861982,"2019-11-01T22:49:45.015Z",165.74986382,5,7,6.09324973,90.22030487,9281.5638436,0
"4502",1844.78276033341,210.484221280445,"2019-11-01T22:49:46.008Z",178.19765014,5,7,5.96201614,90.37030487,9978.6076946,0
"4503",1847.29904594936,210.463098723551,"2019-11-01T22:49:47.021Z",177.20750658,5,7,5.99482454,90.12030487,9923.16221543,0
"4504",1849.80329824906,210.457569308164,"2019-11-01T22:49:48.008Z",178.26825667,5,7,5.96201614,90.26030487,9982.56147781,0
"4505",1852.31859027945,210.451155148816,"2019-11-01T22:49:49.003Z",177.28560873,5,7,5.99482454,90.28030487,9927.5357335,0
"4506",1854.80838053236,210.437995095828,"2019-11-01T22:49:50.014Z",183.00281416,5,7,5.92920774,90.39030487,10247.68445637,0
"4507",1857.32853004267,210.416983204516,"2019-11-01T22:49:51.015Z",180.99643361,5,7,5.99482454,90.44030487,10135.33233295,0
"4508",1859.85121869065,210.391547744276,"2019-11-01T22:49:52.008Z",175.17733324,5,7,5.99482454,90.44030487,9809.47775681,0
"4509",1862.36099085491,210.377945302414,"2019-11-01T22:49:53.019Z",164.44207321,5,7,5.96201614,90.42030487,9208.33095016,0
"4510",1864.84614442329,210.362905159573,"2019-11-01T22:49:54.002Z",165.35090685,5,7,5.92920774,90.25030487,9259.22328465,0
"4511",1867.36706671436,210.359366291387,"2019-11-01T22:49:55.015Z",140.61626343,5,7,5.99482454,90.16030487,8591.81658784,22.1
"4512",1869.87054623331,210.342667380427,"2019-11-01T22:49:56.000Z",141.3895963,5,7,5.96201614,90.28030487,8639.06812165,22.1
"4513",1872.38605905595,210.340013201196,"2019-11-01T22:49:57.011Z",164.12410916,5,7,5.99482454,90.08030487,10028.17319369,22.1
"4514",1874.89053215106,210.346206149605,"2019-11-01T22:49:58.019Z",207.42919656,5,7,5.96201614,89.92030487,12674.16419881,22.1
"4515",1877.39478445076,210.324309569338,"2019-11-01T22:49:59.012Z",206.8864828,5,7,5.96201614,90.07030487,12641.0037598,22.1
"4516",1879.9041150258,210.329286049709,"2019-11-01T22:50:00.016Z",206.57419746,5,7,5.96201614,89.98030487,12621.92276359,22.1
"4517",1882.40936090166,210.326189537394,"2019-11-01T22:50:01.017Z",219.18078328,5,7,5.96201614,89.88030487,13392.1997611,22.1
"4518",1884.91295081674,210.317674187266,"2019-11-01T22:50:02.017Z",200.57118019,5,7,5.96201614,89.95030487,12255.13145452,22.1
"4519",1887.39457166973,210.328622449897,"2019-11-01T22:50:03.019Z",171.85232243,5,7,5.89639934,89.76030487,10500.37597708,22.1
"4520",1889.88679067516,210.335147231608,"2019-11-01T22:50:04.017Z",179.46438654,5,7,5.92920774,89.90030487,10965.48191174,22.1
"4521",1892.37580813633,210.338464922644,"2019-11-01T22:50:05.009Z",168.69551615,5,7,5.92920774,89.94030487,10307.49145643,22.1
