"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"934",3207.99310066435,21.4237544364286,"2015-10-12T17:06:49.023Z",178.93782363,5,7,3.53988526,275.14278198,10082.9255026,15.53
"935",3206.51839560931,21.4538345590851,"2015-10-12T17:06:50.029Z",152.10264874,5,7,3.50707686,273.90278198,8570.79651986,15.53
"936",3205.01487649093,21.4543874593907,"2015-10-12T17:06:51.023Z",179.5207407,5,7,3.57269365,272.71278198,10115.77215989,15.53
"937",3203.3922371562,21.4455403009359,"2015-10-12T17:06:52.032Z",158.76660198,5,7,3.86796925,271.66278198,8946.30205972,15.53
"938",3201.59737578883,21.4504061805275,"2015-10-12T17:06:53.032Z",144.09945607,5,7,4.26167003,270.84278198,8119.82649072,15.53
"939",3199.87206517935,21.4724133895015,"2015-10-12T17:06:54.025Z",160.68205278,5,7,4.09762804,271.15278198,9054.23534765,15.53
"940",3198.30274788645,21.4965217871655,"2015-10-12T17:06:55.024Z",176.20065919,5,7,3.73673565,271.47278198,9928.68966463,15.53
"941",3196.68927121228,21.5094606920207,"2015-10-12T17:06:56.040Z",157.4541578,5,7,3.83516085,271.54278198,8872.34744967,15.53
"942",3195.10019281096,21.5185289733517,"2015-10-12T17:06:57.025Z",164.46407778,5,7,3.76954405,271.19278198,9254.20106036,15.41
"943",3193.26238603799,21.5334584901362,"2015-10-12T17:06:58.036Z",150.83247527,5,7,4.36009523,271.25278198,8487.16675053,15.41
"944",3191.41232502398,21.5653081026315,"2015-10-12T17:06:59.030Z",164.98738956,5,7,4.39290363,271.29278198,9283.64720138,15.41
"945",3189.51114944608,21.6050095287208,"2015-10-12T17:07:00.034Z",160.20152933,5,7,4.52413722,271.25278198,9014.35245104,15.41
"946",3187.61505223982,21.6328779283586,"2015-10-12T17:07:01.030Z",148.93545322,5,7,4.52413722,271.16278198,8380.42354134,15.41
"947",3185.64653360161,21.6491344904267,"2015-10-12T17:07:02.044Z",132.94084154,5,7,4.68817922,270.76278198,7480.42547258,15.41
"948",3183.70351697912,21.6681557866143,"2015-10-12T17:07:03.027Z",153.16529073,5,7,4.62256242,270.61278198,8618.43154443,15.41
"949",3181.66942141795,21.6953606526093,"2015-10-12T17:07:04.036Z",141.00648687,5,7,4.85222121,270.49278198,7934.26989021,15.41
"950",3179.67208849361,21.7211278847731,"2015-10-12T17:07:05.029Z",144.79434503,5,7,4.75379602,270.76278198,8147.40823294,15.41
"951",3177.65929964519,21.7765329616239,"2015-10-12T17:07:06.040Z",141.45683443,5,7,4.78660442,271.29278198,7959.6104199,15.41
"952",3175.63745825916,21.8261873915689,"2015-10-12T17:07:07.027Z",151.05345144,5,7,4.81941281,271.37278198,8499.60082111,15.41
"953",3173.62555271945,21.8755100660864,"2015-10-12T17:07:08.034Z",186.75815847,5,7,4.78660442,271.58278198,10508.66287315,15.41
"954",3171.58417091177,21.9149903032939,"2015-10-12T17:07:09.031Z",183.48434582,5,7,4.85222121,271.32278198,10324.44926944,15.41
"955",3169.51662445229,21.9588941091207,"2015-10-12T17:07:10.036Z",174.1669818,5,7,4.91783801,271.47278198,9800.17210723,15.41
"956",3167.538501074,21.9866519312118,"2015-10-12T17:07:11.031Z",177.87742619,5,7,4.72098762,271.23278198,10188.41706867,16.9
"957",3165.52493973169,22.0094332395884,"2015-10-12T17:07:12.033Z",139.23644338,5,7,4.78660442,270.96278198,7975.14888065,16.9
"958",3163.49724720557,22.0578711915812,"2015-10-12T17:07:13.031Z",138.12425468,5,7,4.81941281,271.13278198,7911.44522493,16.9
"959",3161.36743585976,22.1082997555033,"2015-10-12T17:07:14.033Z",162.22611444,5,7,5.08188001,271.39278198,9291.94529497,16.9
"960",3159.18132117775,22.1795190378746,"2015-10-12T17:07:15.031Z",160.75083198,5,7,5.2131136,271.68278198,9207.44444886,16.9
"961",3157.01044144754,22.2583689685315,"2015-10-12T17:07:16.025Z",161.71946346,5,7,5.1803052,272.18278198,9262.9254717,16.9
"962",3155.02094688433,22.3268235167832,"2015-10-12T17:07:17.029Z",137.51333038,5,7,4.75379602,272.24278198,7876.45286134,16.9
"963",3153.10740675416,22.3828920934882,"2015-10-12T17:07:18.030Z",143.42712563,5,7,4.55694562,271.96278198,8215.1816914,16.9
"964",3151.55906534233,22.4193864414829,"2015-10-12T17:07:19.031Z",138.41258609,5,7,3.70392725,271.91278198,7927.96019658,16.9
"965",3150.57419884634,22.4494666191441,"2015-10-12T17:07:20.031Z",217.32109018,5,7,2.35878289,271.68278198,12447.66102144,16.9
"966",3149.77237338898,22.454443110071,"2015-10-12T17:07:21.024Z",257.49428327,5,7,1.89946531,271.37278198,14748.69075313,16.9
"967",3148.63107190322,22.4710314503543,"2015-10-12T17:07:22.033Z",179.82832704,5,7,2.71967528,271.31278198,10300.16026143,16.9
"968",3146.86623870037,22.5069728524679,"2015-10-12T17:07:23.030Z",180.88261424,5,7,4.19605323,271.23278198,10360.54745014,16.9
"969",3144.61333307424,22.5363894972722,"2015-10-12T17:07:24.031Z",165.46988049,5,7,5.3771556,270.86278198,9477.74088552,16.9
"970",3142.220993844,22.58316860455,"2015-10-12T17:07:25.023Z",161.04672412,5,7,5.70523959,270.71278198,9224.39248212,16.9
"971",3139.87579474813,22.60583933538,"2015-10-12T17:07:26.031Z",182.47722949,5,7,5.57400599,270.76278198,10429.29288267,16.72
"972",3137.41456661164,22.6634561792533,"2015-10-12T17:07:27.024Z",163.46740374,5,7,5.86928158,270.93278198,9342.80641582,16.72
"973",3134.96426795552,22.7273765821248,"2015-10-12T17:07:28.031Z",174.17405142,5,7,5.83647318,271.10278198,9954.73352973,16.72
"974",3132.53251636469,22.773713343856,"2015-10-12T17:07:29.024Z",158.26985902,5,7,5.80366478,271.00278198,9045.74624917,16.72
"975",3130.14735309326,22.8035723444221,"2015-10-12T17:07:30.027Z",184.44357427,5,7,5.67243119,270.70278198,10541.67723688,16.72
"976",3127.81275243585,22.8191653728474,"2015-10-12T17:07:31.031Z",158.89293128,5,7,5.54119759,270.33278198,9081.35728463,16.72
"977",3125.53025964534,22.8577609205331,"2015-10-12T17:07:32.029Z",166.8085032,5,7,5.4427724,270.81278198,9533.76341875,16.72
"978",3123.28022428539,22.8831963752674,"2015-10-12T17:07:33.031Z",161.28690877,5,7,5.3443472,270.70278198,9218.18253382,16.72
"979",3120.95677387197,22.8998952923116,"2015-10-12T17:07:34.034Z",146.15702413,5,7,5.54119759,270.40278198,8353.44999361,16.72
"980",3118.66324131342,22.9285378369273,"2015-10-12T17:07:35.023Z",162.38343837,5,7,5.4427724,270.62278198,9280.85352254,16.72
"981",3116.34784980512,22.9447944209973,"2015-10-12T17:07:36.026Z",134.92771731,5,7,5.50838919,270.83278198,7711.65084939,16.72
"982",3114.02693838535,22.9665804403036,"2015-10-12T17:07:37.030Z",136.85959573,5,7,5.50838919,271.01278198,7822.06531575,16.72
"983",3111.69840955478,22.9882558710623,"2015-10-12T17:07:38.023Z",137.96972107,5,7,5.54119759,270.93278198,7885.51335424,16.72
"984",3109.3256107917,23.0226490280095,"2015-10-12T17:07:39.031Z",149.06832676,5,7,5.63962279,271.02278198,8519.84241353,16.72
"985",3106.94916892654,23.0465362375774,"2015-10-12T17:07:40.030Z",147.41622886,5,7,5.67243119,270.94278198,8425.41850725,16.72
"986",3104.5443546116,23.0737411145734,"2015-10-12T17:07:41.023Z",160.37668779,5,7,5.73804799,270.88278198,9266.29994648,17.62
"987",3102.11083661985,23.1011671584493,"2015-10-12T17:07:42.026Z",158.84983883,5,7,5.80366478,270.83278198,9178.08113698,17.62
"988",3099.6565637664,23.1122260517096,"2015-10-12T17:07:43.028Z",160.70975365,5,7,5.83647318,270.58278198,9285.54394161,17.62
"989",3097.17954877373,23.1212943330407,"2015-10-12T17:07:44.029Z",167.27754328,5,7,5.90208998,270.32278198,9665.01997105,17.62
"990",3094.72141191023,23.1342332268949,"2015-10-12T17:07:45.030Z",170.67698368,5,7,5.83647318,270.20278198,9861.43401869,17.62
"991",3092.26393740668,23.1435226971078,"2015-10-12T17:07:46.025Z",147.04040444,5,7,5.83647318,270.18278198,8495.75153688,17.62
"992",3089.80480695619,23.1607745702481,"2015-10-12T17:07:47.032Z",152.92054355,5,7,5.86928158,270.05278198,8835.49625582,17.62
"993",3087.36488564228,23.1859888691035,"2015-10-12T17:07:48.027Z",145.10321378,5,7,5.80366478,270.57278198,8383.82386273,17.62
"994",3084.92021727475,23.2335421095726,"2015-10-12T17:07:49.027Z",158.33659988,5,7,5.83647318,270.83278198,9148.42703873,17.62
"995",3082.44231897023,23.2649493765212,"2015-10-12T17:07:50.025Z",160.33111118,5,7,5.90208998,270.92278198,9263.66660507,17.62
"996",3079.93141138568,23.3067520038731,"2015-10-12T17:07:51.028Z",176.57889658,5,7,5.96770678,271.21278198,10202.4367913,17.62
"997",3077.39985932752,23.3493287424144,"2015-10-12T17:07:52.031Z",185.95342064,5,7,6.03332358,271.29278198,10744.08129688,17.62
"998",3074.99084991826,23.3882560353125,"2015-10-12T17:07:53.033Z",214.64019228,5,7,5.73804799,271.08278198,12401.55554831,17.62
"999",3072.67523774517,23.40484437481,"2015-10-12T17:07:54.029Z",218.76125465,5,7,5.50838919,270.94278198,12639.66372054,17.62
"1000",3070.60360670027,23.4191103359498,"2015-10-12T17:07:55.026Z",257.6485525,5,7,4.91783801,270.66278198,14886.50751626,17.62
"1001",3068.53583949911,23.4362516205425,"2015-10-12T17:07:56.031Z",247.95997552,5,7,4.91783801,270.70278198,14326.71755205,17.62
"1002",3066.56069685197,23.4480846359931,"2015-10-12T17:07:57.022Z",261.17933409,5,7,4.68817922,270.56278198,14898.80433423,16.56
"1003",3064.44126319037,23.4254138941622,"2015-10-12T17:07:58.024Z",180.60513943,5,7,5.04907161,270.25278198,10302.5020854,16.56
"1004",3062.19321499654,23.4353668980179,"2015-10-12T17:07:59.022Z",172.30670835,5,7,5.3443472,270.17278198,9829.12351034,16.56
"1005",3059.90332560439,23.457595273086,"2015-10-12T17:08:00.032Z",152.48821126,5,7,5.4427724,270.33278198,8698.59030286,16.56
"1006",3057.52092226596,23.4735200679398,"2015-10-12T17:08:01.024Z",163.92362208,5,7,5.67243119,270.13278198,9350.91583555,16.56
"1007",3055.11014647775,23.4651153092506,"2015-10-12T17:08:02.026Z",146.30382723,5,7,5.73804799,269.89278198,8345.80615975,16.56
"1008",3052.70102658313,23.4781648034392,"2015-10-12T17:08:03.028Z",140.63162002,5,7,5.73804799,269.90278198,8022.23880859,16.56
"1009",3050.28406842623,23.4768377361536,"2015-10-12T17:08:04.021Z",148.16196407,5,7,5.73804799,269.78278198,8451.80236088,16.56
"1010",3047.79358478384,23.4782753809858,"2015-10-12T17:08:05.030Z",149.39362632,5,7,5.93489838,269.58278198,8522.06172869,16.56
"1011",3045.23995298877,23.4681011992492,"2015-10-12T17:08:06.024Z",158.12538033,5,7,6.06613198,269.67278198,8986.77087529,16.25
"1012",3042.62913472451,23.4644517646069,"2015-10-12T17:08:07.025Z",152.86838101,5,7,6.19736557,269.63278198,8687.99879781,16.25
"1013",3040.02041415724,23.4488587141797,"2015-10-12T17:08:08.027Z",167.51768102,5,7,6.19736557,269.27278198,9520.56534998,16.25
"1014",3037.3765866553,23.4364727654206,"2015-10-12T17:08:09.027Z",159.0291216,5,7,6.29579077,269.33278198,9038.13338113,16.25
"1015",3034.83465715453,23.4297268294445,"2015-10-12T17:08:10.025Z",178.36834865,5,7,6.03332358,269.33278198,10137.24347979,16.25
"1016",3032.30906678928,23.3972136833064,"2015-10-12T17:08:11.030Z",158.59384898,5,7,6.00051518,268.97278198,9013.39544659,16.25
"1017",3029.80224404274,23.3872606794507,"2015-10-12T17:08:12.018Z",154.8108342,5,7,5.96770678,269.04278198,8798.39462292,16.25
"1018",3027.25578801979,23.3982089951644,"2015-10-12T17:08:13.024Z",143.01100268,5,7,6.06613198,269.50278198,8127.77247428,16.25
"1019",3024.73604850753,23.4103737880444,"2015-10-12T17:08:14.026Z",156.00313856,5,7,6.00051518,269.90278198,8866.15709089,16.25
"1020",3022.13549696676,23.4656682763477,"2015-10-12T17:08:15.027Z",152.94614458,5,7,6.19736557,270.79278198,8692.41835046,16.25
"1021",3019.61575747803,23.5195251080321,"2015-10-12T17:08:16.023Z",145.67139927,5,7,6.00051518,271.15278198,8278.9713177,16.25
"1022",3017.10473938302,23.5859890663564,"2015-10-12T17:08:17.024Z",103.57883179,5,7,5.96770678,271.74278198,5886.71614215,16.25
"1023",3014.64306959688,23.6677142976786,"2015-10-12T17:08:18.022Z",119.54502041,5,7,5.86928158,272.05278198,6794.12568338,16.25
"1024",3012.27523863066,23.7474489390734,"2015-10-12T17:08:19.025Z",131.11872983,5,7,5.63962279,272.53278198,7451.89659006,16.25
"1025",3009.90950538182,23.8399012862264,"2015-10-12T17:08:20.017Z",85.03446431,5,7,5.63962279,272.62278198,4832.78045344,16.25
"1026",3007.57589816862,23.9208523835715,"2015-10-12T17:08:21.021Z",46.40279555,5,7,5.57400599,272.65278198,2637.2192166,16.25
"1027",3005.81558226931,27.7923829118915,"2015-10-12T17:08:22.018Z",204.89194531,5,7,5.08188001,273.08278198,11644.66427147,16.25
"1028",2972.48772393134,9.53762914878723,"2015-10-12T17:09:10.032Z",0,5,7,2.98214247,98.06278198,0,16.56
"1029",2974.84076978957,14.6443484953701,"2015-10-12T17:09:11.033Z",0,5,7,2.85090888,98.19278198,0,16.21
"1030",2978.52853726681,9.45253566613116,"2015-10-12T17:09:15.020Z",0,5,7,3.70392725,101.36278198,0,16.21
"1031",2983.95877423386,8.96111538103483,"2015-10-12T17:09:17.021Z",125.42069987,5,7,12.82124033,96.40278198,7124.65651008,16.21
"1032",2987.11646826821,8.0287991890458,"2015-10-12T17:09:18.019Z",144.45184382,5,7,7.70655192,94.72278198,8205.74092308,16.21
"1033",2990.58981757255,8.6573113410926,"2015-10-12T17:09:19.024Z",118.62868422,5,7,7.96901911,93.25278198,6738.82882318,16.21
"1034",2993.8723364742,7.72913464745288,"2015-10-12T17:09:20.025Z",127.6170601,5,7,8.06744431,93.87278198,7249.42309391,16.21
"1035",2997.30836824393,8.38312695420716,"2015-10-12T17:09:21.029Z",95.26119468,5,7,7.93621072,92.73278198,5411.41367871,16.21
"1036",3000.46467806566,7.50518029519214,"2015-10-12T17:09:22.021Z",105.0672654,5,7,7.73936032,93.23278198,5968.4579756,16.21
"1037",3003.77590833938,8.11387508748083,"2015-10-12T17:09:23.022Z",80.12198118,5,7,7.73936032,93.88278198,4551.41452276,16.21
"1038",3006.99435302037,7.9715908376755,"2015-10-12T17:09:24.019Z",56.52281805,5,7,7.67374352,93.82278198,3210.83891278,16.21
"1039",3010.14072530613,7.09597758310588,"2015-10-12T17:09:25.028Z",63.24909982,5,7,7.67374352,93.44278198,3592.93251637,16.21
"1040",3013.42073721887,7.72469556357546,"2015-10-12T17:09:26.020Z",43.58500279,5,7,7.60812673,93.23278198,2446.1152582,15.19
"1041",3016.54336837841,6.89496781285523,"2015-10-12T17:09:27.027Z",58.01831862,5,7,7.57531833,92.56278198,3256.15430463,15.19
"1042",3019.74775124899,7.4995752716931,"2015-10-12T17:09:28.021Z",40.31196452,5,7,7.54250993,93.80278198,2262.42297119,15.19
"1043",3022.87882482764,7.36661643375188,"2015-10-12T17:09:29.028Z",50.49808955,5,7,7.44408473,93.35278198,2834.09749814,15.19
"1044",3026.02823103359,7.30607837127869,"2015-10-12T17:09:30.020Z",53.46837864,5,7,7.44408473,92.14278198,3000.79863382,15.19
"1045",3029.11788911296,7.3139331606277,"2015-10-12T17:09:31.021Z",73.99591362,5,7,7.28004274,90.77278198,4152.86272274,15.19
"1046",3032.16856847707,7.33009642998741,"2015-10-12T17:09:32.019Z",80.53320001,5,7,7.24723434,90.16278198,4519.75396909,15.19
"1047",3035.22620536455,7.3327453438254,"2015-10-12T17:09:33.022Z",72.4396984,5,7,7.28004274,90.14278198,4065.52346525,15.19
"1048",3038.20422218652,7.35986840759663,"2015-10-12T17:09:34.027Z",56.65799759,5,7,7.08319234,89.76278198,3179.80919005,15.19
"1049",3041.15271667096,7.41421929554441,"2015-10-12T17:09:35.025Z",46.96086855,5,7,6.98476715,89.22278198,2635.57851924,15.19
"1050",3044.0613383314,7.45093038568274,"2015-10-12T17:09:36.019Z",53.82890087,5,7,6.91915035,88.97278198,3021.03217443,15.19
"1051",3046.9612036,7.46299781707719,"2015-10-12T17:09:37.023Z",54.51641078,5,7,6.91915035,89.36278198,3059.6172009,15.19
"1052",3049.95208542317,6.70718910106535,"2015-10-12T17:09:38.023Z",81.37639232,5,7,7.18161754,89.78278198,4567.07633807,15.19
"1053",3053.0033575181,7.45965214753542,"2015-10-12T17:09:39.026Z",70.93159055,5,7,7.24723434,89.93278198,3980.88413101,15.19
"1054",3056.06727531748,6.74490666194642,"2015-10-12T17:09:40.029Z",105.53871496,5,7,7.28004274,89.38278198,5923.13512659,15.19
"1055",3059.14775587762,6.74959030227945,"2015-10-12T17:09:41.019Z",102.76920589,5,7,7.37846793,89.90278198,5772.46678708,15.26
"1056",3062.28743652248,6.71994325608968,"2015-10-12T17:09:42.021Z",85.60487112,5,7,7.50970153,90.32278198,4808.35938228,15.26
"1057",3065.46552254917,7.45990028715522,"2015-10-12T17:09:43.024Z",58.10178384,5,7,7.50970153,90.44278198,3263.53224773,15.26
"1058",3068.66451110803,7.43038977445047,"2015-10-12T17:09:44.027Z",59.05769606,5,7,7.60812673,90.49278198,3317.22509749,15.26
"1059",3071.86187123148,7.41410354205427,"2015-10-12T17:09:45.020Z",64.54069615,5,7,7.60812673,90.40278198,3625.20097031,15.26
"1060",3075.05831272805,7.41076409904604,"2015-10-12T17:09:46.024Z",68.94509911,5,7,7.60812673,90.33278198,3872.59287746,15.26
"1061",3078.2658143047,7.42980853021609,"2015-10-12T17:09:47.023Z",72.72032758,5,7,7.60812673,90.00278198,4084.64453975,15.26
"1062",3081.45029550646,7.44416768505578,"2015-10-12T17:09:48.028Z",76.64633169,5,7,7.57531833,89.92278198,4305.16515356,15.26
"1063",3084.64432737442,7.42630634476274,"2015-10-12T17:09:49.028Z",73.16965126,5,7,7.60812673,90.15278198,4109.88270327,15.26
"1064",3087.85076945473,7.36425850034751,"2015-10-12T17:09:50.022Z",64.0775335,5,7,7.67374352,91.04278198,3599.18548292,15.26
"1065",3091.02062460889,6.55583892570228,"2015-10-12T17:09:51.025Z",54.82059693,5,7,7.64093512,91.05278198,3079.23051719,15.26
"1066",3094.14550429243,6.49007188731004,"2015-10-12T17:09:52.026Z",39.90234582,5,7,7.47689313,91.60278198,2241.28389388,15.26
"1067",3097.32993758122,7.18763207432055,"2015-10-12T17:09:53.018Z",17.10427735,5,7,7.47689313,91.63278198,960.73402593,15.26
"1068",3100.39039987961,7.12065503831715,"2015-10-12T17:09:54.021Z",16.90918579,5,7,7.28004274,91.51278198,949.77588415,15.26
"1069",3103.46820588881,7.09088272910809,"2015-10-12T17:09:55.021Z",18.89072325,5,7,7.31285114,91.04278198,1061.07730992,15.26
"1070",3106.51647180569,7.05081666891675,"2015-10-12T17:09:56.026Z",39.56564158,5,7,7.24723434,91.20278198,2215.57363553,14.62
"1071",3109.60669207804,7.01417713991037,"2015-10-12T17:09:57.026Z",47.90719745,5,7,7.34565953,90.89278198,2682.67919785,14.62
"1072",3112.74799655684,7.03691001113646,"2015-10-12T17:09:58.030Z",67.54711998,5,7,7.44408473,90.10278198,3782.46408224,14.62
"1073",3115.92625459486,7.08257203712213,"2015-10-12T17:09:59.021Z",64.21004488,5,7,7.54250993,89.36278198,3595.59650417,14.62
"1074",3119.10303236526,6.34465863388581,"2015-10-12T17:10:00.025Z",81.59903045,5,7,7.60812673,89.72278198,4569.33473888,14.62
"1075",3122.30199051962,7.05025556269367,"2015-10-12T17:10:01.028Z",65.44781764,5,7,7.64093512,90.95278198,3664.90857894,14.62
"1076",3125.49812873996,6.25738545509821,"2015-10-12T17:10:02.020Z",59.33506294,5,7,7.67374352,90.83278198,3322.61011942,14.62
"1077",3128.77572617788,6.21399450535999,"2015-10-12T17:10:03.025Z",46.05882836,5,7,7.83778552,91.15278198,2579.17530726,14.62
"1078",3132.08387027897,6.149712078753,"2015-10-12T17:10:04.026Z",32.24841474,5,7,7.87059392,91.23278198,1805.82784997,14.62
"1079",3135.39363548577,6.87919290977395,"2015-10-12T17:10:05.025Z",20.65322084,5,7,7.77216872,91.22278198,1156.52696985,14.62
"1080",3138.73584905981,6.83355064619597,"2015-10-12T17:10:06.020Z",13.51477859,5,7,7.96901911,91.28278198,756.79266001,14.62
"1081",3142.07007868884,6.78637172694463,"2015-10-12T17:10:07.021Z",11.32328024,5,7,7.93621072,91.36278198,634.074418,14.62
"1082",3145.32012667873,5.96614190644273,"2015-10-12T17:10:08.026Z",11.54841873,5,7,7.87059392,91.54278198,646.68159141,14.62
"1083",3148.45507606839,5.91312555070585,"2015-10-12T17:10:09.020Z",11.18993493,5,7,7.50970153,92.18278198,626.60742533,14.62
"1084",3151.59838311324,5.82671335047972,"2015-10-12T17:10:10.029Z",7.1935296,5,7,7.50970153,92.58278198,402.81905932,14.62
"1085",3154.67199426972,5.7900889729145,"2015-10-12T17:10:11.034Z",11.35855509,5,7,7.24723434,91.98278198,636.04971878,14.62
"1086",3157.55504695707,5.71397416105375,"2015-10-12T17:10:12.024Z",24.41392566,5,7,6.91915035,92.55278198,1367.11671712,14.93
"1087",3160.36478541842,5.61206607386905,"2015-10-12T17:10:13.030Z",25.25208692,5,7,6.68949156,92.65278198,1414.05158039,14.93
"1088",3163.24743334001,6.2726630055622,"2015-10-12T17:10:14.031Z",18.25328516,5,7,6.68949156,92.48278198,1022.13677671,14.93
"1089",3166.28279847629,6.18466601110923,"2015-10-12T17:10:15.025Z",16.92514386,5,7,7.21442594,92.38278198,947.76429799,14.93
"1090",3169.41143734496,6.09556559303437,"2015-10-12T17:10:16.020Z",13.17767753,5,7,7.44408473,92.13278198,737.91587184,14.93
"1091",3172.49051817019,5.25290991875703,"2015-10-12T17:10:17.031Z",16.3998178,5,7,7.47689313,92.18278198,918.34739682,14.93
"1092",3175.68644422581,5.91981798359741,"2015-10-12T17:10:18.021Z",25.41398339,5,7,7.47689313,91.94278198,1423.11736438,14.93
"1093",3178.61852120077,5.86201996205643,"2015-10-12T17:10:19.025Z",26.94708681,5,7,6.95195875,91.47278198,1530.57531441,16.2
"1094",3181.4035485634,5.85127411240603,"2015-10-12T17:10:20.027Z",43.09559141,5,7,6.59106636,90.44278198,2447.79885977,16.2
"1095",3184.15278696106,5.86534127944008,"2015-10-12T17:10:21.022Z",42.80345772,5,7,6.52544956,90.14278198,2431.20587444,16.2
"1096",3186.91189070676,5.86638753902082,"2015-10-12T17:10:22.021Z",42.58932876,5,7,6.55825796,89.88278198,2419.04350255,16.2
"1097",3189.63645112588,5.87345002476443,"2015-10-12T17:10:23.033Z",71.87319129,5,7,6.49264116,89.80278198,4082.34601135,16.2
"1098",3192.46343583578,5.90413220465302,"2015-10-12T17:10:24.029Z",69.41773551,5,7,6.72229995,89.30278198,3942.87787358,16.2
"1099",3195.44988299978,5.18822994715653,"2015-10-12T17:10:25.033Z",116.30435011,5,7,7.11600074,89.13278198,6606.00414711,16.2
"1100",3198.50856630088,5.22781888232099,"2015-10-12T17:10:26.033Z",113.68365154,5,7,7.28004274,88.95278198,6457.1503372,16.2
"1101",3201.44684990067,5.24043852803372,"2015-10-12T17:10:27.027Z",145.92411292,5,7,7.05038394,89.75278198,8288.38555236,16.2
"1102",3204.24686487654,5.23252762680515,"2015-10-12T17:10:28.036Z",179.07130234,5,7,6.68949156,90.13278198,10171.12227388,16.2
"1103",3207.12164512757,5.27880984586266,"2015-10-12T17:10:29.025Z",153.80441955,5,7,6.75510835,89.23278198,8735.98134937,16.2
"1104",3209.4485096633,5.30811114656896,"2015-10-12T17:10:30.029Z",81.40058389,5,7,5.50838919,88.86278198,4623.49511657,16.2
"1105",3211.51192197865,5.30205184621515,"2015-10-12T17:10:31.021Z",77.41221135,5,7,4.95064641,89.37278198,4396.95840023,16.2
"1106",3213.65915105721,5.31711057535729,"2015-10-12T17:10:32.025Z",81.08225823,5,7,5.11468841,89.47278198,4605.41444606,16.2
"1107",3215.66613832268,5.33151297018786,"2015-10-12T17:10:33.029Z",82.24827238,5,7,4.78660442,89.58278198,4671.64321814,16.2
"1108",3217.63010111674,5.34971102026155,"2015-10-12T17:10:34.034Z",21.71363405,5,7,4.65537082,89.34278198,1233.31892985,16.2
"1109",3216.13861126965,19.1832076372808,"2015-10-12T17:11:08.023Z",0,5,7,5.2131136,353.84028198,0,16.19
"1110",3214.53525570214,24.5678125168939,"2015-10-12T17:11:12.025Z",0,5,7,4.58975402,2.30437476,0,14.93
"1111",3211.44881316198,25.736323476075,"2015-10-12T17:11:13.023Z",17.6904864,5,7,3.44146006,2.10437476,990.62150118,14.93
"1112",3213.61679205679,26.8137651910475,"2015-10-12T17:11:29.033Z",132.23182757,5,7,5.96770678,359.97840698,7423.85515506,15.22
"1113",3213.55187762399,30.6321796895896,"2015-10-12T17:11:31.029Z",165.00817937,5,7,12.59158154,359.52840698,9264.00886667,15.22
"1114",3213.52747951744,32.7469718121797,"2015-10-12T17:11:32.023Z",162.2009229,5,7,6.98476715,359.49840698,9106.40183785,15.22
"1115",3213.50650376816,34.8812276307231,"2015-10-12T17:11:33.027Z",175.32905663,5,7,7.05038394,359.60840698,9843.45104219,15.22
"1116",3213.49038557355,37.075533238829,"2015-10-12T17:11:34.032Z",172.76963578,5,7,7.24723434,359.70840698,9699.75818069,15.22
"1117",3213.48519682478,39.2813400409523,"2015-10-12T17:11:35.029Z",169.09318319,5,7,7.28004274,359.65840698,9493.35211304,15.22
"1118",3213.47526094396,41.3768896666862,"2015-10-12T17:11:36.030Z",180.71460398,5,7,6.91915035,359.52840698,10145.81034672,15.22
"1119",3213.42801029912,43.4297519103265,"2015-10-12T17:11:37.031Z",179.61669059,5,7,6.75510835,359.16840698,10084.17049713,15.22
"1120",3213.39698828248,45.4851578430025,"2015-10-12T17:11:38.029Z",181.43648765,5,7,6.78791675,359.37840698,10186.33886359,15.22
"1121",3213.37435654234,47.5329330401712,"2015-10-12T17:11:39.030Z",187.12885481,5,7,6.75510835,359.21840698,10505.92386848,15.22
"1122",3213.3449904946,49.5801553252474,"2015-10-12T17:11:40.025Z",203.73189821,5,7,6.75510835,359.19840698,11408.45957049,14.85
"1123",3213.32026118141,51.6522601529657,"2015-10-12T17:11:41.028Z",197.9730218,5,7,6.82072515,359.25840698,11085.97738031,14.85
"1124",3213.29939584219,53.76428758544,"2015-10-12T17:11:42.028Z",181.67318747,5,7,6.95195875,359.33840698,10173.22879976,14.85
"1125",3213.27146497774,55.9245317920263,"2015-10-12T17:11:43.033Z",179.49830621,5,7,7.11600074,359.40840698,10051.44107186,14.85
"1126",3213.23889736775,58.0946184131348,"2015-10-12T17:11:44.032Z",181.48672038,5,7,7.14880914,359.47840698,10162.78712448,14.85
"1127",3213.19451708949,60.2701237811378,"2015-10-12T17:11:45.032Z",205.83372344,5,7,7.18161754,359.15840698,11526.15634891,14.85
"1128",3213.1480392476,62.4430857256993,"2015-10-12T17:11:46.028Z",183.85150872,5,7,7.14880914,359.30840698,10295.20915787,14.85
"1129",3213.12938188207,64.6253371294727,"2015-10-12T17:11:47.035Z",201.27723446,5,7,7.18161754,359.37840698,11271.00474644,14.85
"1130",3213.12077079644,66.8155510359677,"2015-10-12T17:11:48.031Z",181.87670715,5,7,7.21442594,359.82840698,10184.62537542,14.85
"1131",3213.11745883669,68.9931576932409,"2015-10-12T17:11:49.033Z",195.41359545,5,7,7.18161754,359.87840698,10942.65612186,14.85
