"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"2214",723.260406426242,893.953889759971,"2017-10-31T21:07:09.043Z",182.98597492,5,7,6.10748542,90.67496948,10246.74150281,14.96
"2215",725.832970669509,893.935642877846,"2017-10-31T21:07:10.047Z",177.27636892,5,7,6.10748542,90.62496948,9927.01832822,14.96
"2216",728.417025989484,893.907664354066,"2017-10-31T21:07:11.041Z",171.95346525,5,7,6.14029382,90.61496948,9628.94948452,14.96
"2217",730.938211773355,893.877474077188,"2017-10-31T21:07:12.044Z",179.03838749,5,7,6.00906022,90.85496948,10025.68681284,14.96
"2218",733.470778272757,893.858453096722,"2017-10-31T21:07:13.044Z",187.98076438,5,7,6.00906022,90.71496948,10526.43679913,14.96
"2219",736.029089220915,893.846952027601,"2017-10-31T21:07:14.038Z",196.30171537,5,7,6.07467702,90.52496948,10992.38854128,14.96
"2220",738.590383406589,893.841312085646,"2017-10-31T21:07:15.040Z",194.60782526,5,7,6.07467702,90.42496948,10897.53507471,14.96
"2221",741.104055851705,893.818309969406,"2017-10-31T21:07:16.043Z",194.46499166,5,7,5.97625182,90.50496948,10889.536762,14.96
"2222",743.584360063346,893.814771182836,"2017-10-31T21:07:17.043Z",190.60501052,5,7,5.91063503,90.39496948,10674.64363835,15.01
"2223",746.063559339578,893.804928930896,"2017-10-31T21:07:18.044Z",186.1565896,5,7,5.91063503,90.33496948,10425.51425873,15.01
"2224",748.456686086179,893.794644331322,"2017-10-31T21:07:19.043Z",189.85880589,5,7,5.68097623,90.18496948,10632.85319167,15.01
"2225",750.664961235361,893.810900634558,"2017-10-31T21:07:20.044Z",219.19376178,5,7,5.25446705,90.00496948,12275.72815808,15.01
"2226",752.872131397319,893.818309969406,"2017-10-31T21:07:21.048Z",212.34055603,5,7,5.25446705,90.01496948,11891.92120094,15.01
"2227",755.247137481456,893.809020653383,"2017-10-31T21:07:22.041Z",193.39039551,5,7,5.64816783,90.21496948,10830.63634833,15.01
"2228",757.734292062442,893.78447031846,"2017-10-31T21:07:23.046Z",176.09929173,5,7,5.91063503,90.30496948,9862.26531538,15.01
"2229",760.250174229208,893.754169465085,"2017-10-31T21:07:24.041Z",180.4782272,5,7,5.97625182,90.68496948,10107.50323183,15.01
"2230",762.759647980066,893.725306233465,"2017-10-31T21:07:25.045Z",174.16579293,5,7,5.97625182,90.86496948,9753.98164232,15.01
"2231",765.279397556582,893.706727589633,"2017-10-31T21:07:26.046Z",179.23486852,5,7,5.97625182,90.60496948,10037.87016828,15.01
"2232",767.746663741433,893.690139525474,"2017-10-31T21:07:27.046Z",183.69485389,5,7,5.87782663,90.71496948,10287.64720385,15.01
"2233",770.215034758062,893.664372743792,"2017-10-31T21:07:28.048Z",187.00116668,5,7,5.87782663,91.02496948,10472.81395594,15.01
"2234",772.703183825351,893.631860137319,"2017-10-31T21:07:29.043Z",183.93237267,5,7,5.91063503,90.93496948,10300.94920631,15.01
"2235",775.174206873497,893.629316623299,"2017-10-31T21:07:30.044Z",192.54410286,5,7,5.87782663,90.54496948,10783.2405724,15.01
"2236",777.651085848649,893.615714410579,"2017-10-31T21:07:31.046Z",177.00580763,5,7,5.87782663,90.46496948,9911.86759563,14.93
"2237",780.12387668699,893.61482971374,"2017-10-31T21:07:32.045Z",197.3322987,5,7,5.87782663,90.28496948,11050.09854324,14.93
"2238",782.595010025653,893.592601707627,"2017-10-31T21:07:33.043Z",169.32258848,5,7,5.87782663,90.46496948,9481.62718724,14.93
"2239",785.069789527278,893.569267841465,"2017-10-31T21:07:34.036Z",208.41947563,5,7,5.87782663,90.78496948,11670.9517867,14.93
"2240",787.526448743278,893.567609023499,"2017-10-31T21:07:35.044Z",192.2784194,5,7,5.84501823,90.38496948,10767.09436883,14.93
"2241",789.965208344191,893.573470139664,"2017-10-31T21:07:36.043Z",188.44608527,5,7,5.81220983,90.14496948,10552.49356568,14.93
"2242",792.401316028209,893.574576010712,"2017-10-31T21:07:37.045Z",203.9570396,5,7,5.77940143,90.24496948,11421.06690621,14.93
"2243",794.853776359961,893.56606080403,"2017-10-31T21:07:38.047Z",191.39820282,5,7,5.84501823,90.45496948,10717.80451614,14.93
"2244",797.292535896496,893.552458591311,"2017-10-31T21:07:39.044Z",195.42921264,5,7,5.81220983,90.39496948,10943.53064418,14.93
"2245",799.692844430416,893.529788236778,"2017-10-31T21:07:40.045Z",193.79325346,5,7,5.71378463,90.63496948,10851.92115946,14.93
"2246",802.09911953986,893.504132041807,"2017-10-31T21:07:41.044Z",200.29638277,5,7,5.71378463,90.69496948,11216.07958759,14.93
"2247",804.472026414257,893.490750992296,"2017-10-31T21:07:42.046Z",194.22283151,5,7,5.64816783,90.54496948,10875.97641999,14.93
"2248",806.927249144983,893.482567547322,"2017-10-31T21:07:43.041Z",184.94328131,5,7,5.84501823,90.41496948,10356.3456002,14.93
"2249",809.417718416001,893.452487857156,"2017-10-31T21:07:44.043Z",188.88653507,5,7,5.91063503,90.62496948,10577.15761568,14.93
"2250",811.905314884477,893.413892971309,"2017-10-31T21:07:45.046Z",184.63102685,5,7,5.91063503,90.92496948,10338.86015787,14.93
"2251",814.417109046327,893.380716842992,"2017-10-31T21:07:46.039Z",176.71894902,5,7,5.97625182,90.83496948,9903.9604578,15.07
"2252",816.954205782004,893.374413367407,"2017-10-31T21:07:47.041Z",178.58121713,5,7,6.04186862,90.43496948,10008.3286072,15.07
"2253",819.486993220441,893.374192193197,"2017-10-31T21:07:48.044Z",182.02763222,5,7,6.00906022,90.44496948,10201.4780061,15.07
"2254",822.031271732444,893.36025821877,"2017-10-31T21:07:49.042Z",172.62535864,5,7,6.04186862,90.45496948,9674.54104645,15.07
"2255",824.561959783713,893.354065341683,"2017-10-31T21:07:50.046Z",180.12656034,5,7,6.00906022,90.59496948,10094.93515486,15.07
"2256",827.103697000646,893.340794890671,"2017-10-31T21:07:51.048Z",184.34800074,5,7,6.04186862,90.60496948,10331.51973744,15.07
"2257",829.60687286949,893.31989392903,"2017-10-31T21:07:52.041Z",190.86056681,5,7,5.94344342,90.47496948,10696.50717751,15.07
"2258",832.132478297645,893.306070553101,"2017-10-31T21:07:53.045Z",190.39234847,5,7,6.00906022,90.72496948,10670.26655154,15.07
"2259",834.721284777226,893.280856684549,"2017-10-31T21:07:54.050Z",178.76345999,5,7,6.17310222,90.57496948,10018.54214763,15.07
"2260",837.280479544328,893.255753424709,"2017-10-31T21:07:55.045Z",188.14773502,5,7,6.07467702,90.69496948,10544.47040432,15.07
"2261",839.801775863664,893.2402712316,"2017-10-31T21:07:56.050Z",176.1343094,5,7,6.00906022,90.82496948,9871.19516725,15.07
"2262",842.271693910453,893.219480846456,"2017-10-31T21:07:57.043Z",184.34257815,5,7,5.87782663,90.69496948,10331.21583628,15.07
"2263",844.706475811099,893.209417420306,"2017-10-31T21:07:58.049Z",192.42353491,5,7,5.77940143,90.52496948,10784.10148673,15.07
"2264",847.192525503781,893.194930510747,"2017-10-31T21:07:59.043Z",195.39889631,5,7,5.91063503,90.55496948,10950.8513563,15.07
"2265",849.737798414159,893.16573551742,"2017-10-31T21:08:00.054Z",177.63584276,5,7,6.04186862,90.60496948,9955.34645469,15.07
"2266",852.252575892033,893.154676808505,"2017-10-31T21:08:01.044Z",179.58621158,5,7,5.97625182,90.37496948,10064.6520823,15.07
"2267",854.737852180333,893.15047449852,"2017-10-31T21:08:02.044Z",186.85419992,5,7,5.91063503,90.29496948,10490.50399463,15.22
"2268",857.236829375331,893.136319350669,"2017-10-31T21:08:03.053Z",185.82274615,5,7,5.94344342,90.22496948,10432.595369,15.22
"2269",859.72939805393,893.13565582804,"2017-10-31T21:08:04.055Z",173.35142091,5,7,5.94344342,90.21496948,9732.42118316,15.22
"2270",862.216331741417,893.128910015036,"2017-10-31T21:08:05.047Z",174.31364959,5,7,5.91063503,90.07496948,9786.44332385,15.22
"2271",864.68967489123,893.12227478953,"2017-10-31T21:08:06.050Z",182.94995321,5,7,5.87782663,90.28496948,10271.30894424,15.22
"2272",867.178928859385,893.124818292549,"2017-10-31T21:08:07.046Z",170.93734758,5,7,5.91063503,90.21496948,9596.88852787,15.22
"2273",869.65669173042,893.11199018917,"2017-10-31T21:08:08.045Z",171.89147247,5,7,5.87782663,90.20496948,9650.45569946,15.22
"2274",872.129813931778,893.111105492331,"2017-10-31T21:08:09.049Z",173.15252729,5,7,5.87782663,90.34496948,9721.25475369,15.22
"2275",874.561060084023,893.095733885934,"2017-10-31T21:08:10.043Z",176.10137447,5,7,5.77940143,90.24496948,9886.81107027,15.22
"2276",876.95319243068,893.101594991098,"2017-10-31T21:08:11.050Z",182.66519376,5,7,5.68097623,90.02496948,10255.32177271,15.22
"2277",879.373278905349,893.11011020878,"2017-10-31T21:08:12.053Z",180.57945269,5,7,5.74659303,90.14496948,10138.22258498,15.22
"2278",881.873250454756,893.10071030526,"2017-10-31T21:08:13.050Z",181.0260826,5,7,5.94344342,90.26496948,10163.29760522,15.22
"2279",884.316098038602,893.073837641528,"2017-10-31T21:08:14.046Z",185.11346149,5,7,5.81220983,90.52496948,10392.77419488,15.22
"2280",886.664254818654,893.06034601552,"2017-10-31T21:08:15.046Z",190.1754098,5,7,5.58255104,90.63496948,10676.9657682,15.22
"2281",888.947884853407,893.037786247699,"2017-10-31T21:08:16.046Z",202.8778405,5,7,5.41850904,90.56496948,11390.11484368,15.22
"2282",891.300682326688,893.034910983758,"2017-10-31T21:08:17.048Z",196.91632121,5,7,5.58255104,90.46496948,11055.41890499,15.22
"2283",893.71005127506,893.041435622552,"2017-10-31T21:08:18.053Z",194.79373489,5,7,5.71378463,90.28496948,10907.9455329,14.92
"2284",896.195437932385,893.014562958034,"2017-10-31T21:08:19.047Z",188.30623849,5,7,5.91063503,90.57496948,10544.66250777,14.92
"2285",898.668007522368,892.966568169452,"2017-10-31T21:08:20.050Z",186.82865733,5,7,5.87782663,91.13496948,10461.92178255,14.92
"2286",901.174498057692,892.939363744013,"2017-10-31T21:08:21.045Z",183.75170409,5,7,5.97625182,91.18496948,10289.62035663,14.92
"2287",903.668282204024,892.908841705427,"2017-10-31T21:08:22.042Z",186.97822269,5,7,5.94344342,90.98496948,10470.29705593,14.92
"2288",906.127593239568,892.903312339969,"2017-10-31T21:08:23.042Z",196.48389855,5,7,5.84501823,90.52496948,11002.59032825,14.92
"2289",908.568452150711,892.908399346007,"2017-10-31T21:08:24.045Z",190.60987121,5,7,5.81220983,90.32496948,10673.65998393,14.92
"2290",910.976053118895,892.897893572223,"2017-10-31T21:08:25.047Z",192.99286831,5,7,5.71378463,90.47496948,10807.10166049,14.92
"2291",913.343435339803,892.878209069129,"2017-10-31T21:08:26.038Z",190.47111621,5,7,5.61535944,90.59496948,10665.89006254,14.92
"2292",915.721314224912,892.843705894768,"2017-10-31T21:08:27.044Z",187.23931125,5,7,5.64816783,90.68496948,10484.91734073,14.92
"2293",918.097093845327,892.829771921127,"2017-10-31T21:08:28.045Z",191.89499143,5,7,5.64816783,90.61496948,10745.62339353,14.92
"2294",920.53099186108,892.82855546258,"2017-10-31T21:08:29.043Z",191.29627283,5,7,5.77940143,90.31496948,10712.09670022,14.92
"2295",922.967983561885,892.843595308056,"2017-10-31T21:08:30.044Z",186.35066081,5,7,5.77940143,90.16496948,10435.15521366,14.92
"2296",925.416245288879,892.834084817824,"2017-10-31T21:08:31.044Z",189.23291651,5,7,5.81220983,90.24496948,10596.55408105,14.92
"2297",927.877323970164,892.81395796631,"2017-10-31T21:08:32.039Z",177.9993506,5,7,5.84501823,90.32496948,9967.50343326,14.92
"2298",930.314868049958,892.806769804886,"2017-10-31T21:08:33.044Z",184.02015946,5,7,5.81220983,90.41496948,10304.65316302,14.97
"2299",932.76324043175,892.814289727231,"2017-10-31T21:08:34.047Z",176.93867818,5,7,5.81220983,90.03496948,9908.10851965,14.97
"2300",935.200232033633,892.80035575359,"2017-10-31T21:08:35.044Z",191.59300955,5,7,5.77940143,90.19496948,10728.71318942,14.97
"2301",937.641090668425,892.777464224847,"2017-10-31T21:08:36.048Z",190.70822511,5,7,5.81220983,90.75496948,10679.16754842,14.97
"2302",940.113218381909,892.738095229659,"2017-10-31T21:08:37.044Z",197.13778678,5,7,5.87782663,91.06496948,11039.20637856,14.97
"2303",942.53440982339,892.705914384893,"2017-10-31T21:08:38.038Z",195.27325138,5,7,5.74659303,91.03496948,10934.79721666,14.97
"2304",944.995046562228,892.678267611034,"2017-10-31T21:08:39.044Z",198.92894457,5,7,5.84501823,91.06496948,11139.50658421,14.97
"2305",947.472809577719,892.663559527266,"2017-10-31T21:08:40.045Z",193.53931706,5,7,5.87782663,90.67496948,10837.70137807,14.97
"2306",949.914883923621,892.645644406848,"2017-10-31T21:08:41.041Z",195.03579701,5,7,5.81220983,90.41496948,10921.50038603,14.97
"2307",952.369554112058,892.628171645851,"2017-10-31T21:08:42.043Z",195.50588014,5,7,5.84501823,90.53496948,10947.82382587,14.97
"2308",954.822787981659,892.60749185842,"2017-10-31T21:08:43.045Z",201.66739612,5,7,5.84501823,90.47496948,11292.85279087,14.97
"2309",957.287181528836,892.622310529686,"2017-10-31T21:08:44.047Z",182.20482976,5,7,5.84501823,90.18496948,10202.9993935,14.97
"2310",959.77411519434,892.627286949012,"2017-10-31T21:08:45.049Z",206.10200012,5,7,5.91063503,90.09496948,11541.17914949,14.97
"2311",962.265800044573,892.629609266821,"2017-10-31T21:08:46.048Z",189.85369603,5,7,5.91063503,89.83496948,10631.31612879,14.97
"2312",964.764335297126,892.650399640964,"2017-10-31T21:08:47.043Z",209.67592374,5,7,5.94344342,89.66496948,11789.85609847,15.35
"2313",967.270715318968,892.648409084077,"2017-10-31T21:08:48.045Z",198.9988136,5,7,5.97625182,89.79496948,11189.49345393,15.35
"2314",969.76715116394,892.643211479541,"2017-10-31T21:08:49.046Z",191.38076548,5,7,5.94344342,89.85496948,10761.13864082,15.35
"2315",972.247455264098,892.639119768054,"2017-10-31T21:08:50.043Z",206.1202055,5,7,5.91063503,90.03496948,11589.92181131,15.35
"2316",974.73748258011,892.632705716758,"2017-10-31T21:08:51.043Z",190.1314419,5,7,5.91063503,90.23496948,10690.89049324,15.35
"2317",977.214030005395,892.624964619417,"2017-10-31T21:08:52.045Z",188.77131609,5,7,5.87782663,90.34496948,10614.41205319,15.35
"2318",979.671130997403,892.611694168405,"2017-10-31T21:08:53.047Z",178.43520163,5,7,5.84501823,90.46496948,10033.22323612,15.35
"2319",982.140938376834,892.572546347426,"2017-10-31T21:08:54.045Z",187.318484,5,7,5.87782663,90.85496948,10532.72083677,15.35
"2320",984.632954610496,892.551755973283,"2017-10-31T21:08:55.045Z",182.42601365,5,7,5.91063503,90.81496948,10257.62238814,15.35
"2321",987.131710901004,892.532182046686,"2017-10-31T21:08:56.047Z",186.87881554,5,7,5.94344342,90.50496948,10507.99874286,15.35
"2322",989.622732715881,892.523556253292,"2017-10-31T21:08:57.040Z",173.08318191,5,7,5.91063503,90.46496948,9732.28481072,15.35
"2323",992.135410806587,892.509179930445,"2017-10-31T21:08:58.050Z",180.99461266,5,7,5.97625182,90.37496948,10177.13621946,15.35
"2324",994.630410301319,892.491154233531,"2017-10-31T21:08:59.046Z",180.07799755,5,7,5.94344342,90.34496948,10125.59591829,15.35
"2325",997.055800336566,892.468483878998,"2017-10-31T21:09:00.040Z",185.38632465,5,7,5.77940143,90.50496948,10424.0775542,15.35
"2326",999.430254052704,892.459083976263,"2017-10-31T21:09:01.045Z",185.76277003,5,7,5.64816783,90.43496948,10445.24468052,15.35
"2327",1001.79399014519,892.454439317859,"2017-10-31T21:09:02.039Z",192.1200055,5,7,5.61535944,90.34496948,10802.70532791,15.35
"2328",1004.18059789332,892.452006402337,"2017-10-31T21:09:03.043Z",202.46989301,5,7,5.68097623,90.25496948,11348.47145618,15.08
"2329",1006.60620891156,892.430884266487,"2017-10-31T21:09:04.045Z",202.87570771,5,7,5.77940143,90.42496948,11371.21743824,15.08
"2330",1009.04750975259,892.422590234801,"2017-10-31T21:09:05.046Z",203.302709,5,7,5.81220983,90.32496948,11395.15093227,15.08
"2331",1011.50472131304,892.424580801902,"2017-10-31T21:09:06.049Z",202.16156006,5,7,5.84501823,90.23496948,11331.18934254,15.08
"2332",1013.99309130837,892.40965154471,"2017-10-31T21:09:07.050Z",201.94639394,5,7,5.91063503,90.31496948,11319.12924563,15.08
"2333",1016.46919674724,892.387423537811,"2017-10-31T21:09:08.043Z",192.67701159,5,7,5.87782663,90.49496948,10799.5788104,15.08
"2334",1018.94010904795,892.362541452967,"2017-10-31T21:09:09.045Z",178.0051867,5,7,5.87782663,90.83496948,9977.22056513,15.08
"2335",1021.38715539514,892.346174562232,"2017-10-31T21:09:10.045Z",182.07825992,5,7,5.81220983,90.83496948,10205.51700218,15.08
"2336",1023.83033461836,892.331355880751,"2017-10-31T21:09:11.049Z",183.65044134,5,7,5.81220983,90.65496948,10293.63803403,15.08
"2337",1026.26555847244,892.313440771335,"2017-10-31T21:09:12.051Z",189.0410272,5,7,5.77940143,90.49496948,10595.78127587,15.08
"2338",1028.71426214031,892.292760983903,"2017-10-31T21:09:13.042Z",187.08958818,5,7,5.81220983,90.62496948,10486.40279123,15.08
"2339",1031.18296479788,892.276836442374,"2017-10-31T21:09:14.048Z",190.15073711,5,7,5.87782663,90.46496948,10657.98070195,15.08
"2340",1033.66569978953,892.263123642157,"2017-10-31T21:09:15.051Z",188.40295459,5,7,5.91063503,90.39496948,10550.07835908,14.75
"2341",1036.15804755265,892.260358964928,"2017-10-31T21:09:16.050Z",192.07816623,5,7,5.91063503,90.21496948,10755.880709,14.75
"2342",1038.64034060343,892.252617868373,"2017-10-31T21:09:17.044Z",194.01248815,5,7,5.91063503,90.08496948,10864.19773528,14.75
"2343",1041.12020278313,892.247420274838,"2017-10-31T21:09:18.047Z",221.06182414,5,7,5.91063503,90.14496948,12378.89061756,14.75
"2344",1043.57597793681,892.251069648905,"2017-10-31T21:09:19.045Z",214.41316741,5,7,5.84501823,90.13496948,12006.58303002,14.75
"2345",1046.02678094788,892.239900352492,"2017-10-31T21:09:20.047Z",209.53011018,5,7,5.81220983,90.22496948,11733.14445001,14.75
"2346",1048.48830161558,892.22994751384,"2017-10-31T21:09:21.049Z",203.46016809,5,7,5.84501823,90.25496948,11393.24338585,14.75
"2347",1050.96783242284,892.226076954562,"2017-10-31T21:09:22.049Z",198.56173438,5,7,5.91063503,90.03496948,11118.94376289,14.75
"2348",1053.44913089781,892.208714791278,"2017-10-31T21:09:23.051Z",190.06052574,5,7,5.91063503,90.34496948,10642.89805799,14.75
"2349",1055.95319067353,892.20716657181,"2017-10-31T21:09:24.053Z",189.69534839,5,7,5.94344342,90.28496948,10622.44907069,14.75
"2350",1058.4492951445,892.204512471078,"2017-10-31T21:09:25.052Z",183.76262307,5,7,5.94344342,90.08496948,10290.23179122,14.75
"2351",1060.9494877193,892.209267727195,"2017-10-31T21:09:26.047Z",195.24560424,5,7,5.94344342,90.03496948,10933.24904853,14.75
"2352",1063.43542700998,892.213580612891,"2017-10-31T21:09:27.049Z",183.0765322,5,7,5.91063503,89.82496948,10251.81247601,14.75
"2353",1065.81883060511,892.234149812039,"2017-10-31T21:09:28.050Z",182.28418191,5,7,5.68097623,89.47496948,10207.4429087,14.75
"2354",1068.15803760509,892.245540283447,"2017-10-31T21:09:29.044Z",163.63006397,5,7,5.54974264,89.57496948,9162.86053216,14.75
"2355",1070.46796447701,892.246424980286,"2017-10-31T21:09:30.050Z",162.97099353,5,7,5.48412584,89.63496948,9125.95429183,14.75
"2356",1071.75529716603,883.06872093468,"2017-10-31T21:10:02.053Z",0,5,7,4.66391587,268.05496948,0,14.15
"2357",1066.77955223635,883.108753452497,"2017-10-31T21:10:04.047Z",147.73383631,5,7,11.82127005,269.96496948,8272.71288167,14.15
"2358",1064.15295793397,883.111296955516,"2017-10-31T21:10:05.053Z",143.30924979,5,7,6.23871902,270.17496948,8024.94747578,14.15
"2359",1061.36548860322,883.132529678079,"2017-10-31T21:10:06.047Z",139.02575422,5,7,6.6324198,270.42496948,7785.08279827,14.15
"2360",1058.693040418,883.140381350345,"2017-10-31T21:10:07.051Z",146.45926581,5,7,6.36995261,270.41496948,8201.34022894,14.15
"2361",1056.0450107427,883.14690600014,"2017-10-31T21:10:08.044Z",152.15475097,5,7,6.30433581,270.35496948,8520.27267249,14.15
"2362",1053.41256030134,883.156637664582,"2017-10-31T21:10:09.049Z",155.22948716,5,7,6.27152741,270.29496948,8692.44995012,14.15
"2363",1050.77182300535,883.178644496486,"2017-10-31T21:10:10.051Z",162.97728893,5,7,6.27152741,270.12496948,9126.30681786,14.15
"2364",1048.13926210546,883.180856238583,"2017-10-31T21:10:11.044Z",161.88348162,5,7,6.27152741,270.12496948,9065.05643653,14.15
"2365",1045.48073584134,883.204411289955,"2017-10-31T21:10:12.050Z",167.50437512,5,7,6.33714421,270.25496948,9379.8119403,14.15
"2366",1042.79005678007,883.240573259495,"2017-10-31T21:10:13.047Z",170.81499018,5,7,6.40276101,270.67496948,9565.19782413,13.88
"2367",1040.11318910443,883.278394046216,"2017-10-31T21:10:14.050Z",188.37784612,5,7,6.36995261,271.12496948,10548.67234961,13.88
"2368",1037.46538037759,883.297636200891,"2017-10-31T21:10:15.053Z",206.86880146,5,7,6.30433581,270.97496948,11584.11804233,13.88
"2369",1034.83215642193,883.317652464908,"2017-10-31T21:10:16.042Z",209.3615551,5,7,6.27152741,270.64496948,11723.70580104,13.88
"2370",1032.19009326564,883.332692310383,"2017-10-31T21:10:17.045Z",209.57669734,5,7,6.27152741,270.60496948,11735.7532106,13.88
"2371",1029.58184040774,883.36210847792,"2017-10-31T21:10:18.045Z",203.56148903,5,7,6.20591062,270.61496948,11398.91709687,13.88
"2372",1026.99712206497,883.368301366008,"2017-10-31T21:10:19.045Z",182.99063164,5,7,6.14029382,270.35496948,10247.00226682,13.88
"2373",1024.38632792298,883.382456502858,"2017-10-31T21:10:20.049Z",181.04545465,5,7,6.20591062,270.38496948,10138.07738443,13.88
"2374",1021.7865828242,883.392741114219,"2017-10-31T21:10:21.049Z",180.25196236,5,7,6.17310222,270.21496948,10093.64386793,13.88
"2375",1019.16252963945,883.38953408857,"2017-10-31T21:10:22.047Z",184.96921237,5,7,6.23871902,269.95496948,10357.79767238,13.88
"2376",1016.4982578723,883.404020998129,"2017-10-31T21:10:23.048Z",176.66015737,5,7,6.33714421,270.16496948,9892.51207473,13.88
"2377",1013.81597603311,883.41530088204,"2017-10-31T21:10:24.051Z",184.8238173,5,7,6.36995261,270.32496948,10349.65592451,13.88
"2378",1011.14363835037,883.433879514086,"2017-10-31T21:10:25.051Z",166.86749469,5,7,6.36995261,270.35496948,9344.1482823,13.88
"2379",1008.50732072065,883.450246404034,"2017-10-31T21:10:26.045Z",181.9074128,5,7,6.27152741,270.25496948,10186.34481269,13.88
"2380",1005.88658221338,883.450578164956,"2017-10-31T21:10:27.039Z",163.34209447,5,7,6.23871902,269.82496948,9146.73498464,13.96
"2381",1003.27976578423,883.44515939721,"2017-10-31T21:10:28.053Z",194.37057318,5,7,6.20591062,269.96496948,10884.24957124,13.96
"2382",1000.70233995266,883.447260552596,"2017-10-31T21:10:29.049Z",182.87441913,5,7,6.14029382,269.99496948,10240.49466679,13.96
"2383",998.115411844274,883.442726481689,"2017-10-31T21:10:30.050Z",174.25306027,5,7,6.14029382,269.89496948,9757.72086044,13.96
"2384",995.483403554189,883.461194526237,"2017-10-31T21:10:31.052Z",171.26415606,5,7,6.27152741,270.33496948,9590.34995238,13.96
"2385",992.830954357086,883.487735418047,"2017-10-31T21:10:32.047Z",163.18884993,5,7,6.30433581,270.62496948,9138.15368691,13.96
"2386",990.171986084566,883.520137437022,"2017-10-31T21:10:33.051Z",174.71654073,5,7,6.33714421,270.60496948,9783.67456811,13.96
"2387",987.521746532175,883.53219144206,"2017-10-31T21:10:34.054Z",170.67682832,5,7,6.30433581,270.39496948,9557.46111709,13.96
"2388",984.888301637482,883.532302017771,"2017-10-31T21:10:35.050Z",177.36714958,5,7,6.27152741,270.22496948,9932.10181083,13.96
"2389",982.285020901774,883.542476030633,"2017-10-31T21:10:36.050Z",166.04504557,5,7,6.20591062,270.28496948,9298.09325822,13.96
"2390",979.673895318268,883.565146385166,"2017-10-31T21:10:37.055Z",166.94895892,5,7,6.20591062,270.40496948,9348.71006899,13.96
"2391",977.047743002295,883.588148490406,"2017-10-31T21:10:38.051Z",171.64866352,5,7,6.23871902,270.67496948,9611.88137556,13.96
"2392",974.419159727304,883.602524812467,"2017-10-31T21:10:39.046Z",178.2379439,5,7,6.23871902,270.53496948,9980.86404085,13.96
"2393",971.804498241521,883.605289500696,"2017-10-31T21:10:40.050Z",173.92413089,5,7,6.20591062,270.12496948,9739.30166573,13.96
"2394",969.169838177428,883.616127025187,"2017-10-31T21:10:41.051Z",179.75728894,5,7,6.27152741,270.57496948,10065.94343548,13.96
"2395",966.520482784709,883.660472450702,"2017-10-31T21:10:42.049Z",183.53439381,5,7,6.30433581,271.01496948,10277.45154259,14.7
"2396",963.861293574725,883.696192082823,"2017-10-31T21:10:43.052Z",184.92781876,5,7,6.33714421,271.15496948,10355.47973723,14.7
"2397",961.20519802781,883.718530687435,"2017-10-31T21:10:44.048Z",182.08058101,5,7,6.30433581,271.02496948,10196.04178474,14.7
"2398",958.570095656991,883.731358790028,"2017-10-31T21:10:45.051Z",183.4880162,5,7,6.27152741,270.54496948,10274.85451625,14.7
"2399",955.901735718485,883.762986699662,"2017-10-31T21:10:46.052Z",186.00768567,5,7,6.33714421,270.75496948,10415.94949216,14.7
"2400",953.240668104332,883.788421731424,"2017-10-31T21:10:47.046Z",194.66714713,5,7,6.33714421,270.70496948,10900.85694577,14.7
"2401",950.566452028417,883.811866196084,"2017-10-31T21:10:48.051Z",192.58734121,5,7,6.36995261,270.61496948,10784.39319155,14.7
"2402",947.903947974523,883.829781316501,"2017-10-31T21:10:49.052Z",193.04297082,5,7,6.33714421,270.45496948,10809.9072717,14.7
"2403",945.303650419805,883.839512980944,"2017-10-31T21:10:50.047Z",193.26469284,5,7,6.17310222,270.28496948,10822.32313175,14.7
"2404",942.691420048487,883.878992562844,"2017-10-31T21:10:51.049Z",191.59808303,5,7,6.20591062,270.76496948,10728.9972913,14.7
"2405",940.088360250244,883.896244149631,"2017-10-31T21:10:52.050Z",194.45356748,5,7,6.20591062,270.67496948,10888.89703759,14.7
"2406",937.490493522649,883.911947517737,"2017-10-31T21:10:53.046Z",191.59762927,5,7,6.17310222,270.59496948,10728.97188157,14.7
"2407",934.899919218329,883.9241120977,"2017-10-31T21:10:54.049Z",188.91208631,5,7,6.17310222,270.53496948,10578.58841937,14.7
"2408",932.315200820602,883.924333282911,"2017-10-31T21:10:55.052Z",197.09005059,5,7,6.14029382,270.15496948,11036.53327521,14.7
"2409",929.727388825754,883.933290838012,"2017-10-31T21:10:56.044Z",186.01128828,5,7,6.14029382,270.16496948,10416.15122901,14.7
"2410",927.123887162003,883.95972114311,"2017-10-31T21:10:57.046Z",184.59721674,5,7,6.20591062,270.39496948,10336.96687894,14.92
"2411",924.536848584101,883.982944443775,"2017-10-31T21:10:58.047Z",178.00478183,5,7,6.14029382,270.35496948,9967.80756803,14.92
"2412",921.944285385681,883.99068554033,"2017-10-31T21:10:59.045Z",189.83807202,5,7,6.17310222,270.14496948,10630.4412246,14.92
"2413",919.34056264001,884.001412489109,"2017-10-31T21:11:00.047Z",185.61046103,5,7,6.20591062,270.08496948,10393.70593961,14.92
"2414",916.743358836291,883.993671392554,"2017-10-31T21:11:01.045Z",193.26441243,5,7,6.17310222,269.93496948,10822.30742945,14.92
